Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-10,3.5449106693267822,3.546517848968506,3.4120535850524902,3.4394643306732178,186188100.0,0.0,0.0
2011-11-11,3.4518749713897705,3.4705357551574707,3.3951785564422607,3.4341073036193848,163446500.0,0.0,0.0
2011-11-14,3.424285650253296,3.439732313156128,3.3767857551574707,3.3862500190734863,108226300.0,0.0,0.0
2011-11-15,3.4000000953674316,3.4776785373687744,3.387946605682373,3.471696615219116,107702700.0,0.0,0.0
2011-11-16,3.4754464626312256,3.492321491241455,3.4314284324645996,3.4354465007781982,87302600.0,0.0,0.0
2011-11-17,3.4283926486968994,3.4337499141693115,3.3526785373687744,3.369732141494751,119975100.0,0.0,0.0
2011-11-18,3.383214235305786,3.3927676677703857,3.3471426963806152,3.3476784229278564,92984500.0,0.0,0.0
2011-11-21,3.307142734527588,3.3185715675354004,3.2670536041259766,3.2947323322296143,111995100.0,0.0,0.0
2011-11-22,3.312678575515747,3.374375104904175,3.311964273452759,3.361696481704712,102255300.0,0.0,0.0
2011-11-23,3.343839168548584,3.3557143211364746,3.275714159011841,3.2766964435577393,107067800.0,0.0,0.0
2011-11-25,3.289464235305786,3.3138391971588135,3.2439284324645996,3.2461607456207275,63690200.0,0.0,0.0
2011-11-28,3.3245534896850586,3.3635714054107666,3.3065178394317627,3.3582141399383545,86603300.0,0.0,0.0
2011-11-29,3.3557143211364746,3.382410764694214,3.3053572177886963,3.3321428298950195,93963800.0,0.0,0.0
2011-11-30,3.4043750762939453,3.4132142066955566,3.377678394317627,3.4124999046325684,101484600.0,0.0,0.0
2011-12-01,3.4155356884002686,3.4732141494750977,3.3995535373687744,3.463660717010498,96795300.0,0.0,0.0
2011-12-02,3.4806249141693115,3.5145535469055176,3.4694643020629883,3.479464292526245,94763900.0,0.0,0.0
2011-12-05,3.513303518295288,3.539375066757202,3.4856250286102295,3.5090177059173584,89302500.0,0.0,0.0
2011-12-06,3.5045535564422607,3.523482322692871,3.476607322692871,3.4906249046325684,70899500.0,0.0,0.0
2011-12-07,3.481517791748047,3.4905357360839844,3.453214168548584,3.474017858505249,76186600.0,0.0,0.0
2011-12-08,3.495089292526245,3.53125,3.484196424484253,3.4880356788635254,94089100.0,0.0,0.0
2011-12-09,3.507589340209961,3.518214225769043,3.4913392066955566,3.5144641399383545,74248300.0,0.0,0.0
2011-12-12,3.497142791748047,3.5169641971588135,3.4772322177886963,3.4985713958740234,75266800.0,0.0,0.0
2011-12-13,3.5089285373687744,3.5303573608398438,3.456249952316284,3.47151780128479,84732200.0,0.0,0.0
2011-12-14,3.4526784420013428,3.458750009536743,3.372142791748047,3.3945534229278564,101721900.0,0.0,0.0
2011-12-15,3.4225893020629883,3.4262499809265137,3.37776780128479,3.383392810821533,64050000.0,0.0,0.0
2011-12-16,3.396071434020996,3.429910659790039,3.3890178203582764,3.4019641876220703,105369600.0,0.0,0.0
2011-12-19,3.4149107933044434,3.4361608028411865,3.3971426486968994,3.4125893115997314,58882600.0,0.0,0.0
2011-12-20,3.4621427059173584,3.536607265472412,3.4576785564422607,3.5352678298950195,84303800.0,0.0,0.0
2011-12-21,3.541874885559082,3.5473215579986572,3.500089168548584,3.5397322177886963,65737000.0,0.0,0.0
2011-12-22,3.544642686843872,3.5636608600616455,3.536607265472412,3.5584821701049805,50589700.0,0.0,0.0
2011-12-23,3.5686607360839844,3.603482246398926,3.5668749809265137,3.601160764694214,67349800.0,0.0,0.0
2011-12-27,3.599107265472412,3.6525893211364746,3.5983927249908447,3.629732131958008,66269000.0,0.0,0.0
2011-12-28,3.632946491241455,3.6450891494750977,3.583392858505249,3.5950000286102295,57165500.0,0.0,0.0
2011-12-29,3.601785659790039,3.621875047683716,3.5759823322296143,3.617142677307129,53994500.0,0.0,0.0
2011-12-30,3.6027677059173584,3.627500057220459,3.6025893688201904,3.6160714626312256,44915500.0,0.0,0.0
2012-01-03,3.6553573608398438,3.6830358505249023,3.6517858505249023,3.671696424484253,75555200.0,0.0,0.0
2012-01-04,3.6607141494750977,3.702500104904175,3.6542856693267822,3.6914284229278564,65005500.0,0.0,0.0
2012-01-05,3.7049107551574707,3.737053394317627,3.684553384780884,3.7324106693267822,67817400.0,0.0,0.0
2012-01-06,3.7479465007781982,3.7745535373687744,3.7430357933044434,3.7714285850524902,79573200.0,0.0,0.0
2012-01-09,3.799107313156128,3.8191964626312256,3.7620534896850586,3.765446424484253,98506100.0,0.0,0.0
2012-01-10,3.802767753601074,3.8035714626312256,3.763392686843872,3.778928518295288,64549100.0,0.0,0.0
2012-01-11,3.77392840385437,3.7754464149475098,3.7438392639160156,3.7727677822113037,53771200.0,0.0,0.0
2012-01-12,3.770357131958008,3.775892734527588,3.7388391494750977,3.7624106407165527,53146800.0,0.0,0.0
2012-01-13,3.747321605682373,3.7540178298950195,3.7380356788635254,3.7483034133911133,56505400.0,0.0,0.0
2012-01-17,3.7874999046325684,3.8034822940826416,3.776428461074829,3.791964292526245,60724300.0,0.0,0.0
2012-01-18,3.812142848968506,3.8345534801483154,3.8062500953674316,3.8313393592834473,69197800.0,0.0,0.0
2012-01-19,3.840625047683716,3.851517677307129,3.8081250190734863,3.8191964626312256,65434600.0,0.0,0.0
2012-01-20,3.8168749809265137,3.8169641494750977,3.747767686843872,3.752678394317627,103493600.0,0.0,0.0
2012-01-23,3.773839235305786,3.825446605682373,3.770535707473755,3.8161606788635254,76515600.0,0.0,0.0
2012-01-24,3.7955358028411865,3.7955358028411865,3.7459821701049805,3.7536606788635254,136909500.0,0.0,0.0
2012-01-25,4.057499885559082,4.057589054107666,3.9618749618530273,3.9880356788635254,239578500.0,0.0,0.0
2012-01-26,4.003214359283447,4.007053375244141,3.9566073417663574,3.9699108600616455,80996300.0,0.0,0.0
2012-01-27,3.9673213958740234,4.00428581237793,3.9622323513031006,3.9935715198516846,74927300.0,0.0,0.0
2012-01-30,3.979553461074829,4.05267858505249,3.976696491241455,4.044732093811035,94835300.0,0.0,0.0
2012-01-31,4.06776762008667,4.091428279876709,4.045267581939697,4.075714111328125,97920900.0,0.0,0.0
2012-02-01,4.092946529388428,4.098124980926514,4.067410945892334,4.073124885559082,67511500.0,0.0,0.0
2012-02-02,4.070535659790039,4.081874847412109,4.0533928871154785,4.063571453094482,46699100.0,0.0,0.0
2012-02-03,4.083035945892334,4.107142925262451,4.067500114440918,4.104285717010498,71649900.0,0.0,0.0
2012-02-06,4.092678546905518,4.151607036590576,4.091071605682373,4.142589092254639,62353200.0,0.0,0.0
2012-02-07,4.154017925262451,4.194196701049805,4.148035526275635,4.1859822273254395,79055900.0,0.0,0.0
2012-02-08,4.200892925262451,4.257053375244141,4.193749904632568,4.2560715675354,101972500.0,0.0,0.0
2012-02-09,4.292500019073486,4.435267925262451,4.290714263916016,4.403303623199463,221053700.0,0.0,0.0
2012-02-10,4.383571624755859,4.44303560256958,4.362053394317627,4.405535697937012,157825500.0,0.0,0.0
2012-02-13,4.460089206695557,4.4984822273254395,4.438303470611572,4.487500190734863,129304000.0,0.0,0.0
2012-02-14,4.505892753601074,4.549642562866211,4.482142925262451,4.548749923706055,115099600.0,0.0,0.0
2012-02-15,4.591607093811035,4.699017524719238,4.436517715454102,4.443482398986816,376530000.0,0.0,0.0
2012-02-16,4.388392925262451,4.507946491241455,4.344910621643066,4.484017848968506,236138000.0,0.0,0.0
2012-02-17,4.492053508758545,4.533660888671875,4.466964244842529,4.483214378356934,133951300.0,0.0,0.0
2012-02-21,4.52571439743042,4.596875190734863,4.501071453094482,4.596875190734863,151398800.0,0.0,0.0
2012-02-22,4.581071376800537,4.602589130401611,4.545267581939697,4.580714225769043,120825600.0,0.0,0.0
2012-02-23,4.598928451538086,4.6234822273254395,4.549107074737549,4.61062479019165,142006900.0,0.0,0.0
2012-02-24,4.639910697937012,4.668749809265137,4.630714416503906,4.664374828338623,103768000.0,0.0,0.0
2012-02-27,4.654553413391113,4.71875,4.60964298248291,4.694285869598389,136895500.0,0.0,0.0
2012-02-28,4.713928699493408,4.780446529388428,4.695089340209961,4.780446529388428,150096800.0,0.0,0.0
2012-02-29,4.835357189178467,4.88937520980835,4.783035755157471,4.84321403503418,238002800.0,0.0,0.0
2012-03-01,4.894374847412109,4.894732475280762,4.810446262359619,4.861339092254639,170817500.0,0.0,0.0
2012-03-02,4.859285831451416,4.882142543792725,4.843928337097168,4.867678642272949,107928100.0,0.0,0.0
2012-03-05,4.869821548461914,4.888214111328125,4.696428298950195,4.76035737991333,202281100.0,0.0,0.0
2012-03-06,4.675535678863525,4.76508903503418,4.60910701751709,4.734464168548584,202559700.0,0.0,0.0
2012-03-07,4.7928571701049805,4.801607131958008,4.672321319580078,4.7383036613464355,199630200.0,0.0,0.0
2012-03-08,4.774017810821533,4.848124980926514,4.751071453094482,4.839196681976318,129114300.0,0.0,0.0
2012-03-09,4.859017848968506,4.890535831451416,4.849196434020996,4.867589473724365,104729800.0,0.0,0.0
2012-03-12,4.901607036590576,4.928571701049805,4.883928298950195,4.928571701049805,101820600.0,0.0,0.0
2012-03-13,4.978035926818848,5.073035717010498,4.962053298950195,5.07232141494751,172713800.0,0.0,0.0
2012-03-14,5.161160945892334,5.309999942779541,5.137499809265137,5.2641072273254395,354711000.0,0.0,0.0
2012-03-15,5.353660583496094,5.357232093811035,5.165625095367432,5.228214263916016,289929500.0,0.0,0.0
2012-03-16,5.220714092254639,5.260714054107666,5.160714149475098,5.2283034324646,206371900.0,0.0,0.0
2012-03-19,5.342589378356934,5.372946262359619,5.259375095367432,5.366964340209961,225309000.0,0.0,0.0
2012-03-20,5.3527679443359375,5.418749809265137,5.281071662902832,5.410357475280762,204165500.0,0.0,0.0
2012-03-21,5.3816070556640625,5.44330358505249,5.36973237991333,5.379464149475098,161010500.0,0.0,0.0
2012-03-22,5.3373212814331055,5.397321701049805,5.317232131958008,5.351250171661377,155967700.0,0.0,0.0
2012-03-23,5.361517906188965,5.373214244842529,5.307142734527588,5.321875095367432,107622200.0,0.0,0.0
2012-03-26,5.355267524719238,5.420982360839844,5.314821720123291,5.419464111328125,148935500.0,0.0,0.0
2012-03-27,5.4123215675354,5.502500057220459,5.411250114440918,5.486428737640381,151782400.0,0.0,0.0
2012-03-28,5.521249771118164,5.548660755157471,5.4491963386535645,5.514464378356934,163865100.0,0.0,0.0
2012-03-29,5.471250057220459,5.505000114440918,5.421696662902832,5.445178508758545,152059600.0,0.0,0.0
2012-03-30,5.435446262359619,5.451428413391113,5.338749885559082,5.353125095367432,182759500.0,0.0,0.0
2012-04-02,5.3734822273254395,5.5247321128845215,5.360535621643066,5.523482322692871,149587900.0,0.0,0.0
2012-04-03,5.600892543792725,5.644732475280762,5.558125019073486,5.6189284324646,208639900.0,0.0,0.0
2012-04-04,5.574553489685059,5.588035583496094,5.508928298950195,5.5741963386535645,143245200.0,0.0,0.0
2012-04-05,5.59803581237793,5.66660737991333,5.566071510314941,5.657857418060303,160324500.0,0.0,0.0
2012-04-09,5.590446472167969,5.712857246398926,5.583035945892334,5.680624961853027,149384200.0,0.0,0.0
2012-04-10,5.713660717010498,5.75,5.589285850524902,5.611071586608887,222431300.0,0.0,0.0
2012-04-11,5.680357456207275,5.686339378356934,5.565535545349121,5.591071605682373,174153700.0,0.0,0.0
2012-04-12,5.580357074737549,5.636875152587891,5.540178298950195,5.560446262359619,153584200.0,0.0,0.0
2012-04-13,5.572410583496094,5.577678680419922,5.388482093811035,5.403839111328125,214911200.0,0.0,0.0
2012-04-16,5.446964263916016,5.448928356170654,5.162946701049805,5.179732322692871,262696700.0,0.0,0.0
2012-04-17,5.169107437133789,5.446428298950195,5.106339454650879,5.443749904632568,256382000.0,0.0,0.0
2012-04-18,5.479642868041992,5.537946701049805,5.381339073181152,5.431607246398926,238632800.0,0.0,0.0
2012-04-19,5.35910701751709,5.399374961853027,5.218928337097168,5.244999885559082,208679800.0,0.0,0.0
2012-04-20,5.280178546905518,5.309107303619385,5.093035697937012,5.1158928871154785,257746300.0,0.0,0.0
2012-04-23,5.094732284545898,5.148839473724365,4.969821453094482,5.104464054107666,241632300.0,0.0,0.0
2012-04-24,5.023303508758545,5.068660736083984,4.955357074737549,5.002500057220459,269037300.0,0.0,0.0
2012-04-25,5.496785640716553,5.517857074737549,5.410714149475098,5.446428298950195,226444400.0,0.0,0.0
2012-04-26,5.484553337097168,5.4883036613464355,5.376160621643066,5.4258928298950195,134017100.0,0.0,0.0
2012-04-27,5.402410984039307,5.4123215675354,5.361607074737549,5.383928298950195,101680600.0,0.0,0.0
2012-04-30,5.337500095367432,5.342857360839844,5.205357074737549,5.214107036590576,126536200.0,0.0,0.0
2012-05-01,5.222321510314941,5.328214168548584,5.189553737640381,5.19758939743042,152749800.0,0.0,0.0
2012-05-02,5.180714130401611,5.244642734527588,5.168392658233643,5.231964111328125,106847300.0,0.0,0.0
2012-05-03,5.272321701049805,5.280357360839844,5.181250095367432,5.194821357727051,97637400.0,0.0,0.0
2012-05-04,5.152500152587891,5.163928508758545,5.046160697937012,5.046875,132498100.0,0.0,0.0
2012-05-07,5.013392925262451,5.114017963409424,5.010982036590576,5.0846428871154785,115029600.0,0.0,0.0
2012-05-08,5.085535526275635,5.102678298950195,4.98866081237793,5.073035717010498,124313000.0,0.0,0.0
2012-05-09,5.033035755157471,5.124821662902832,5.007589340209961,5.081964015960693,120176000.0,0.0,0.0
2012-05-10,5.130178451538086,5.141785621643066,5.075357437133789,5.093928337097168,83300000.0,0.0,0.0
2012-05-11,5.044642925262451,5.129196643829346,5.038839340209961,5.059910774230957,99886500.0,0.0,0.0
2012-05-14,5.022946357727051,5.067053318023682,4.97857141494751,4.98410701751709,88156600.0,0.0,0.0
2012-05-15,5.012946605682373,5.028749942779541,4.926339149475098,4.9390177726745605,119084000.0,0.0,0.0
2012-05-16,4.946875095367432,4.972232341766357,4.830714225769043,4.875714302062988,140224000.0,0.0,0.0
2012-05-17,4.868839263916016,4.888392925262451,4.733214378356934,4.733214378356934,179305000.0,0.0,0.0
2012-05-18,4.767499923706055,4.851874828338623,4.6623215675354,4.735535621643066,183073100.0,0.0,0.0
2012-05-21,4.772321701049805,5.013750076293945,4.768303394317627,5.011428356170654,157776500.0,0.0,0.0
2012-05-22,5.085267543792725,5.123928546905518,4.933750152587891,4.972946643829346,173717600.0,0.0,0.0
2012-05-23,4.977678298950195,5.114285945892334,4.939553737640381,5.09428596496582,146224400.0,0.0,0.0
2012-05-24,5.141696453094482,5.147321701049805,5.010982036590576,5.047500133514404,124057500.0,0.0,0.0
2012-05-25,5.040982246398926,5.052232265472412,4.986339092254639,5.020446300506592,82126800.0,0.0,0.0
2012-05-29,5.097321510314941,5.125,5.04741096496582,5.109553337097168,95127200.0,0.0,0.0
2012-05-30,5.0821428298950195,5.1784820556640625,5.0585713386535645,5.171160697937012,132357400.0,0.0,0.0
2012-05-31,5.185178279876709,5.191964149475098,5.102321624755859,5.158303737640381,122918600.0,0.0,0.0
2012-06-01,5.081785678863525,5.112946510314941,5.004642963409424,5.008839130401611,130246900.0,0.0,0.0
2012-06-04,5.013392925262451,5.066964149475098,4.897321701049805,5.038303375244141,139248900.0,0.0,0.0
2012-06-05,5.01133918762207,5.057767868041992,4.985089302062988,5.025267601013184,97053600.0,0.0,0.0
2012-06-06,5.069375038146973,5.123660564422607,5.049107074737549,5.102321624755859,100363900.0,0.0,0.0
2012-06-07,5.154375076293945,5.154642581939697,5.09375,5.104642868041992,94941700.0,0.0,0.0
2012-06-08,5.10357141494751,5.183750152587891,5.080357074737549,5.1814284324646,86879100.0,0.0,0.0
2012-06-11,5.247499942779541,5.254464149475098,5.094910621643066,5.099732398986816,147816200.0,0.0,0.0
2012-06-12,5.129107475280762,5.148392677307129,5.059821605682373,5.144285678863525,108845100.0,0.0,0.0
2012-06-13,5.129642963409424,5.164999961853027,5.092678546905518,5.108571529388428,73395000.0,0.0,0.0
2012-06-14,5.1003570556640625,5.120535850524902,5.064821720123291,5.1029462814331055,86393300.0,0.0,0.0
2012-06-15,5.098214149475098,5.13053560256958,5.085267543792725,5.126160621643066,83813800.0,0.0,0.0
2012-06-18,5.097857475280762,5.249017715454102,5.092589378356934,5.230178356170654,110103000.0,0.0,0.0
2012-06-19,5.20892858505249,5.267857074737549,5.206250190734863,5.24473237991333,90351100.0,0.0,0.0
2012-06-20,5.251874923706055,5.261160850524902,5.185714244842529,5.229821681976318,89735800.0,0.0,0.0
2012-06-21,5.227142810821533,5.251964092254639,5.15571403503418,5.1577677726745605,81587800.0,0.0,0.0
2012-06-22,5.170000076293945,5.198124885559082,5.137678623199463,5.19732141494751,71117900.0,0.0,0.0
2012-06-25,5.154464244842529,5.176785945892334,5.092589378356934,5.096160888671875,76095600.0,0.0,0.0
2012-06-26,5.101160526275635,5.129374980926514,5.065446376800537,5.107410907745361,69134100.0,0.0,0.0
2012-06-27,5.133928298950195,5.149464130401611,5.106428623199463,5.129464149475098,50749300.0,0.0,0.0
2012-06-28,5.104196548461914,5.125,5.050089359283447,5.080803394317627,70709100.0,0.0,0.0
2012-06-29,5.160714149475098,5.214285850524902,5.127232074737549,5.214285850524902,105375200.0,0.0,0.0
2012-07-02,5.220803737640381,5.298839092254639,5.210714340209961,5.2903571128845215,100023000.0,0.0,0.0
2012-07-03,5.311428546905518,5.357142925262451,5.303571701049805,5.351874828338623,60428200.0,0.0,0.0
2012-07-05,5.362142562866211,5.485178470611572,5.354017734527588,5.445892810821533,121095800.0,0.0,0.0
2012-07-06,5.420446395874023,5.432499885559082,5.371250152587891,5.409642696380615,104732600.0,0.0,0.0
2012-07-09,5.404464244842529,5.481249809265137,5.393839359283447,5.481160640716553,94851400.0,0.0,0.0
2012-07-10,5.517589092254639,5.534553527832031,5.404553413391113,5.430446624755859,127989400.0,0.0,0.0
2012-07-11,5.41178560256958,5.425535678863525,5.332321643829346,5.3966965675354,117330500.0,0.0,0.0
2012-07-12,5.359285831451416,5.388124942779541,5.291785717010498,5.347321510314941,107010400.0,0.0,0.0
2012-07-13,5.383482456207275,5.42133903503418,5.357142925262451,5.401517868041992,77856800.0,0.0,0.0
2012-07-16,5.402857303619385,5.460892677307129,5.40196418762207,5.418839454650879,75315100.0,0.0,0.0
2012-07-17,5.453482151031494,5.459821701049805,5.385267734527588,5.419107437133789,73406200.0,0.0,0.0
2012-07-18,5.415982246398926,5.431607246398926,5.388928413391113,5.413035869598389,63175000.0,0.0,0.0
2012-07-19,5.457857131958008,5.49419641494751,5.410714149475098,5.485000133514404,109215400.0,0.0,0.0
2012-07-20,5.473482131958008,5.486071586608887,5.390178680419922,5.395535945892334,99367800.0,0.0,0.0
2012-07-23,5.307142734527588,5.409821510314941,5.247410774230957,5.391339302062988,121993900.0,0.0,0.0
2012-07-24,5.423035621643066,5.4435715675354,5.343839168548584,5.365357398986816,141283100.0,0.0,0.0
2012-07-25,5.129107475280762,5.185714244842529,5.089285850524902,5.133660793304443,219328200.0,0.0,0.0
2012-07-26,5.176428318023682,5.182142734527588,5.09250020980835,5.132857322692871,101658200.0,0.0,0.0
2012-07-27,5.1340179443359375,5.230625152587891,5.103482246398926,5.224642753601074,100984100.0,0.0,0.0
2012-07-30,5.276071548461914,5.352142810821533,5.248392581939697,5.31276798248291,94785600.0,0.0,0.0
2012-07-31,5.385982036590576,5.461607456207275,5.3814287185668945,5.453214168548584,115581900.0,0.0,0.0
2012-08-01,5.499196529388428,5.503571510314941,5.383928298950195,5.4179463386535645,96125400.0,0.0,0.0
2012-08-02,5.382500171661377,5.45258903503418,5.359375,5.426696300506592,83039600.0,0.0,0.0
2012-08-03,5.47883939743042,5.517678737640381,5.460357189178467,5.497321605682373,86230200.0,0.0,0.0
2012-08-06,5.511517524719238,5.579196453094482,5.4933929443359375,5.5584821701049805,75525800.0,0.0,0.0
2012-08-07,5.560446262359619,5.580357074737549,5.518214225769043,5.543839454650879,72611700.0,0.0,0.0
2012-08-08,5.530267715454102,5.570357322692871,5.50982141494751,5.534464359283447,61176500.0,0.0,0.0
2012-08-09,5.516517639160156,5.55116081237793,5.516071319580078,5.542232036590576,55410600.0,0.02366075,0.0
2012-08-10,5.524196624755859,5.551428318023682,5.524107456207275,5.5508928298950195,48734700.0,0.0,0.0
2012-08-13,5.565982341766357,5.625,5.564732074737549,5.625,69708100.0,0.0,0.0
2012-08-14,5.641696453094482,5.70187520980835,5.626874923706055,5.64008903503418,85042300.0,0.0,0.0
2012-08-15,5.6366071701049805,5.660714149475098,5.604910850524902,5.632410526275635,64335600.0,0.0,0.0
2012-08-16,5.635803699493408,5.685357093811035,5.629464149475098,5.681607246398926,63633500.0,0.0,0.0
2012-08-17,5.714285850524902,5.787410736083984,5.70366096496582,5.786696434020996,110690300.0,0.0,0.0
2012-08-20,5.803660869598389,5.938839435577393,5.80267858505249,5.938839435577393,153346200.0,0.0,0.0
2012-08-21,5.989464282989502,6.02571439743042,5.806517601013184,5.857678413391113,203179900.0,0.0,0.0
2012-08-22,5.843035697937012,5.973214149475098,5.786696434020996,5.972053527832031,141330700.0,0.0,0.0
2012-08-23,5.947410583496094,5.981249809265137,5.903124809265137,5.91633939743042,105032200.0,0.0,0.0
2012-08-24,5.888482093811035,5.977499961853027,5.853125095367432,5.92160701751709,109335100.0,0.0,0.0
2012-08-27,6.071339130401611,6.079196453094482,6.013750076293945,6.032857418060303,106752100.0,0.0,0.0
2012-08-28,6.026607036590576,6.036607265472412,5.988124847412109,6.025000095367432,66854200.0,0.0,0.0
2012-08-29,6.029017925262451,6.050624847412109,6.005357265472412,6.013124942779541,50701700.0,0.0,0.0
2012-08-30,5.987857341766357,5.9959821701049805,5.918303489685059,5.92741060256958,75674900.0,0.0,0.0
2012-08-31,5.957589149475098,5.969642639160156,5.868303298950195,5.939642906188965,84580300.0,0.0,0.0
2012-09-04,5.944285869598389,6.028035640716553,5.933035850524902,6.026517868041992,91973000.0,0.0,0.0
2012-09-05,6.031875133514404,6.038839340209961,5.97857141494751,5.984196662902832,84093800.0,0.0,0.0
2012-09-06,6.010446548461914,6.056160926818848,5.989285945892334,6.038125038146973,97799100.0,0.0,0.0
2012-09-07,6.054017543792725,6.093571662902832,6.033660888671875,6.075357437133789,82416600.0,0.0,0.0
2012-09-10,6.075446605682373,6.100803375244141,5.911607265472412,5.917321681976318,121999500.0,0.0,0.0
2012-09-11,5.938482284545898,5.983035564422607,5.861607074737549,5.898125171661377,125995800.0,0.0,0.0
2012-09-12,5.954017639160156,5.981249809265137,5.857142925262451,5.980267524719238,178058300.0,0.0,0.0
2012-09-13,6.047946453094482,6.120535850524902,6.0247321128845215,6.09803581237793,149590000.0,0.0,0.0
2012-09-14,6.160357475280762,6.22303581237793,6.14187479019165,6.17214298248291,150118500.0,0.0,0.0
2012-09-17,6.24419641494751,6.248214244842529,6.20187520980835,6.248035907745361,99507800.0,0.0,0.0
2012-09-18,6.248928546905518,6.270803451538086,6.218035697937012,6.267053604125977,93375800.0,0.0,0.0
2012-09-19,6.252321720123291,6.285624980926514,6.246160984039307,6.268750190734863,81718700.0,0.0,0.0
2012-09-20,6.242499828338623,6.25053596496582,6.19303560256958,6.2383928298950195,84142100.0,0.0,0.0
2012-09-21,6.271517753601074,6.295267581939697,6.244285583496094,6.250803470611572,142897300.0,0.0,0.0
2012-09-24,6.132678508758545,6.206428527832031,6.098214149475098,6.167767524719238,159941600.0,0.0,0.0
2012-09-25,6.145178318023682,6.185535907745361,6.008928298950195,6.013750076293945,129697400.0,0.0,0.0
2012-09-26,5.970892906188965,6.006160736083984,5.903571605682373,5.939107418060303,144125800.0,0.0,0.0
2012-09-27,5.931160926818848,6.090803623199463,5.895982265472412,6.083214282989502,148522500.0,0.0,0.0
2012-09-28,6.060267925262451,6.081339359283447,5.953125,5.956250190734863,133777700.0,0.0,0.0
2012-10-01,5.992499828338623,6.042410850524902,5.861607074737549,5.887410640716553,135898700.0,0.0,0.0
2012-10-02,5.909017562866211,5.949553489685059,5.809374809265137,5.904553413391113,156998100.0,0.0,0.0
2012-10-03,5.93625020980835,5.99875020980835,5.91633939743042,5.995089054107666,106070300.0,0.0,0.0
2012-10-04,5.993303298950195,6.020089149475098,5.942410945892334,5.953571319580078,92681400.0,0.0,0.0
2012-10-05,5.939285755157471,5.946428298950195,5.815000057220459,5.826696395874023,148501500.0,0.0,0.0
2012-10-08,5.77571439743042,5.78178596496582,5.679553508758545,5.697946548461914,159498500.0,0.0,0.0
2012-10-09,5.702232360839844,5.718660831451416,5.567410945892334,5.677232265472412,209649300.0,0.0,0.0
2012-10-10,5.711964130401611,5.758749961853027,5.6875,5.722410678863525,127589000.0,0.0,0.0
2012-10-11,5.772321701049805,5.778571605682373,5.608035564422607,5.608035564422607,136520300.0,0.0,0.0
2012-10-12,5.6210713386535645,5.673035621643066,5.583035945892334,5.622410774230957,115003700.0,0.0,0.0
2012-10-15,5.645982265472412,5.670803546905518,5.570089340209961,5.667500019073486,108125500.0,0.0,0.0
2012-10-16,5.672946453094482,5.806250095367432,5.633928298950195,5.801696300506592,137442900.0,0.0,0.0
2012-10-17,5.793482303619385,5.828482151031494,5.75,5.755446434020996,97259400.0,0.0,0.0
2012-10-18,5.710625171661377,5.732678413391113,5.625,5.648571491241455,119156100.0,0.0,0.0
2012-10-19,5.634375095367432,5.640803337097168,5.44303560256958,5.445000171661377,186021500.0,0.0,0.0
2012-10-22,5.468035697937012,5.673035621643066,5.453214168548584,5.660982131958008,136682700.0,0.0,0.0
2012-10-23,5.633928298950195,5.659821510314941,5.461607456207275,5.476428508758545,176786400.0,0.0,0.0
2012-10-24,5.548571586608887,5.594196319580078,5.452142715454102,5.507410526275635,139631800.0,0.0,0.0
2012-10-25,5.535714149475098,5.553571701049805,5.406696319580078,5.442321300506592,164081400.0,0.0,0.0
2012-10-26,5.441339015960693,5.482142925262451,5.276785850524902,5.392857074737549,254608200.0,0.0,0.0
2012-10-31,5.311428546905518,5.374642848968506,5.247321605682373,5.315357208251953,127500800.0,0.0,0.0
2012-11-01,5.341249942779541,5.383928298950195,5.305089473724365,5.326250076293945,90324500.0,0.0,0.0
2012-11-02,5.320446491241455,5.329910755157471,5.131696701049805,5.150000095367432,149843400.0,0.0,0.0
2012-11-05,5.210000038146973,5.247946262359619,5.157142639160156,5.219821453094482,132283900.0,0.0,0.0
2012-11-06,5.26991081237793,5.274464130401611,5.179375171661377,5.204017639160156,93729300.0,0.0,0.0
2012-11-07,5.123571395874023,5.129821300506592,4.962053298950195,4.982142925262451,198412200.0,0.02366075,0.0
2012-11-08,5.005624771118164,5.01991081237793,4.779375076293945,4.801339149475098,264036500.0,0.0,0.0
2012-11-09,4.825178623199463,4.954285621643066,4.76535701751709,4.884464263916016,232478400.0,0.0,0.0
2012-11-12,4.947767734527588,4.950892925262451,4.809374809265137,4.846696376800537,128950500.0,0.0,0.0
2012-11-13,4.811696529388428,4.914999961853027,4.788928508758545,4.847321510314941,133237300.0,0.0,0.0
2012-11-14,4.870535850524902,4.887946605682373,4.7873215675354,4.793571472167969,119292600.0,0.0,0.0
2012-11-15,4.799375057220459,4.816964149475098,4.666250228881836,4.69303560256958,197477700.0,0.0,0.0
2012-11-16,4.689285755157471,4.732142925262451,4.515625,4.711428642272949,316723400.0,0.0,0.0
2012-11-19,4.827767848968506,5.066964149475098,4.820357322692871,5.05116081237793,205829400.0,0.0,0.0
2012-11-20,5.106339454650879,5.106696605682373,4.9516072273254395,5.008124828338623,160688500.0,0.0,0.0
2012-11-21,5.037946701049805,5.065803527832031,4.969642639160156,5.015178680419922,93250500.0,0.0,0.0
2012-11-23,5.0640177726745605,5.107142925262451,5.023214340209961,5.102678298950195,68206600.0,0.0,0.0
2012-11-26,5.141964435577393,5.267857074737549,5.122410774230957,5.263660907745361,157644900.0,0.0,0.0
