Date,Open,High,Low,Close,Volume,Adj Close
2013-03-11,25.71570804044741,25.843307989329766,25.639147746613723,25.826295852661133,5368500,25.826295852661133
2013-03-12,25.758240057813094,25.80077282933582,25.622133241914895,25.73271942138672,4852100,25.73271942138672
2013-03-13,25.724212750459568,25.81778679559123,25.630638705327907,25.71570587158203,5485400,25.71570587158203
2013-03-14,25.80076639232288,25.919859420891072,25.80076639232288,25.902847290039062,5756100,25.902847290039062
2013-03-15,25.906273050224947,25.923356377665055,25.726902999571113,25.79523468017578,9855100,25.79523468017578
2013-03-18,25.590239072943152,25.914815791174178,25.556074045798532,25.803775787353516,6172400,25.803775787353516
2013-03-19,25.872107785833293,25.92335613852509,25.556072747729743,25.769609451293945,7275800,25.769609451293945
2013-03-20,25.914813200099395,25.95751988704913,25.820856533823157,25.897729873657227,7306900,25.897729873657227
2013-03-21,25.641479800093265,25.709811458868685,25.547523158343846,25.60731315612793,5796800,25.60731315612793
2013-03-22,25.675652780395854,25.80377447670322,25.650029418627835,25.769609451293945,3409200,25.769609451293945
2013-03-25,25.88064818144272,25.923356500244942,25.615863121492062,25.709819793701172,4575100,25.709819793701172
2013-03-26,25.837934184698845,25.880640862267622,25.778144184440425,25.872100830078125,4224800,25.872100830078125
2013-03-27,25.692737412688697,25.820859115503747,25.650030721468962,25.803775787353516,7230400,25.803775787353516
2013-03-28,25.74398434010667,25.880647699416873,25.70127765125564,25.855024337768555,7415900,25.855024337768555
2013-04-01,25.88063833233701,25.88063833233701,25.61585337315261,25.684185028076172,4630000,25.684185028076172
2013-04-02,25.778146188943133,25.897726198758484,25.726897846044473,25.78668785095215,4217800,25.78668785095215
2013-04-03,25.81231393866079,25.855022253224245,25.538987242077173,25.581695556640625,8473700,25.581695556640625
2013-04-04,25.581696629703064,25.641486643444257,25.470656636335967,25.59023666381836,5635700,25.59023666381836
2013-04-05,25.240034991314435,25.436489975593982,25.171703318699333,25.393781661987305,7012500,25.393781661987305
2013-04-08,25.41086891673331,25.504825592041016,25.316912241425605,25.504825592041016,6323000,25.504825592041016
2013-04-09,25.56460503924873,25.75251668299973,25.45356508177597,25.684185028076172,5970100,25.684185028076172
2013-04-10,25.75252560834426,26.162515679980526,25.735442281403817,26.136892318725586,10551900,26.136892318725586
2013-04-11,26.000225273158126,26.09418029969078,25.94043526650403,26.05147361755371,6243200,26.05147361755371
2013-04-12,25.931895653960865,26.00876899120823,25.769607316532472,25.94043731689453,5749500,25.94043731689453
2013-04-15,25.84647764705618,25.897725989540824,25.51336097717285,25.51336097717285,16420100,25.51336097717285
2013-04-16,25.701273618583606,25.863561943233943,25.632941949650125,25.829395294189453,8310500,25.829395294189453
2013-04-17,25.598779566209007,25.6158628935779,25.188789484290194,25.299829483032227,12046500,25.299829483032227
2013-04-18,25.410866850599025,25.41940851394665,24.966710131456733,25.03504180908203,15772400,25.03504180908203
2013-04-19,24.983791241052277,25.16316126796773,24.85566956051902,25.06920623779297,8610000,25.06920623779297
2013-04-22,25.15462477598585,25.33399482815433,25.035043112051078,25.265663146972656,7321300,25.265663146972656
2013-04-23,25.385239538174435,25.632942865127188,25.308366204234307,25.538986206054688,12453800,25.538986206054688
2013-04-24,25.37669890504729,25.65002723078653,25.35107554546484,25.581695556640625,5547900,25.581695556640625
2013-04-25,25.641483271130635,25.803769964468653,25.60731662254023,25.66710662841797,6468800,25.66710662841797
2013-04-26,25.62440649331552,25.735444871291293,25.55607480783291,25.658573150634766,5367100,25.658573150634766
2013-04-29,25.71835858081691,26.094181969305264,25.71835858081691,26.025850296020508,8256000,26.025850296020508
2013-04-30,26.060016575784363,26.31625993966083,26.00022656615689,26.30771827697754,13396000,26.30771827697754
2013-05-01,26.273556036174295,26.307721061367893,26.051477670370804,26.077102661132812,8689200,26.077102661132812
2013-05-02,26.11127125738284,26.444388037068258,26.10272959262732,26.41022300720215,6413500,26.41022300720215
2013-05-03,26.632295570554973,26.717710570247196,26.598128919015842,26.65791893005371,10429700,26.65791893005371
2013-05-06,26.72625505710743,26.82021010045639,26.692088401958145,26.78604507446289,7241500,26.78604507446289
2013-05-07,26.803120248389842,26.845828556930268,26.632291901694305,26.76895523071289,6280500,26.76895523071289
2013-05-08,26.743336472895212,26.991039832642365,26.69208811986868,26.982498168945312,8493400,26.982498168945312
2013-05-09,26.931249380325124,27.067912738955958,26.828751046774126,26.905624389648438,10263900,26.905624389648438
2013-05-10,26.956873177854163,27.025204858274794,26.86291813549815,26.982498168945312,4694300,26.982498168945312
2013-05-13,26.95687027420689,26.991036925314845,26.871455275592595,26.91416358947754,4732900,26.91416358947754
2013-05-14,26.888534690459352,27.09352967982569,26.888534690459352,26.999574661254883,7373400,26.999574661254883
2013-05-15,26.982494761966933,27.09353311769665,26.92270475279281,27.084991455078125,6418800,27.084991455078125
2013-05-16,27.153322393230393,27.39248240911594,27.144780731355134,27.230194091796875,9150900,27.230194091796875
2013-05-17,27.332692890695775,27.51206290579635,27.26436122363525,27.503522872924805,17189600,27.503522872924805
2013-05-20,27.435189576708833,27.597479526066316,27.409566219783294,27.503522872924805,8091100,27.503522872924805
2013-05-21,27.44373269417579,27.50352269883085,27.315609393737297,27.418106079101562,8384500,27.418106079101562
2013-05-22,27.460825500808614,27.580405551411747,27.0081270348516,27.119165420532227,14408400,27.119165420532227
2013-05-23,26.88853834137058,27.20457334444351,26.828748331664894,27.11061668395996,17014400,27.11061668395996
2013-05-24,26.931247797472686,27.084992845029383,26.87999781913147,27.06791114807129,5276700,27.06791114807129
2013-05-28,27.366863484643034,27.452276858917262,27.13624346412897,27.196033477783203,6305900,27.196033477783203
2013-05-29,27.059371033802314,27.213117719314603,26.93124933892732,27.127702713012695,8231000,27.127702713012695
2013-05-30,27.153327188556975,27.40957057344608,27.119160535022047,27.29853057861328,8837500,27.29853057861328
2013-05-31,27.196036430924348,27.43519651151101,27.025206405514567,27.04228973388672,6966300,27.04228973388672
2013-06-03,27.076456458597903,27.187494834983884,26.888543104344276,27.178953170776367,10004600,27.178953170776367
2013-06-04,27.204580810283304,27.35832589350971,26.98250240674824,27.059375762939453,9273600,27.059375762939453
2013-06-05,26.99103187186872,27.059363532135514,26.760411907535055,26.794578552246094,7927300,26.794578552246094
2013-06-06,26.803123954549744,26.897080617175003,26.572505573164605,26.854373931884766,14726800,26.854373931884766
2013-06-07,26.991041016857636,27.127704383694923,26.85437765002035,27.102079391479492,6511400,27.102079391479492
2013-06-10,27.204579279210186,27.272910966517117,27.119164262787542,27.1618709564209,6391000,27.1618709564209
2013-06-11,26.91416199515335,27.15332365127495,26.84583032614082,26.879995346069336,7307600,26.879995346069336
2013-06-12,27.025201406544497,27.076451382181016,26.64083636420397,26.700626373291016,8950700,26.700626373291016
2013-06-13,26.649372255102236,27.059362196465603,26.606663951321547,27.008113861083984,7608600,27.008113861083984
2013-06-14,26.973955390036394,27.059370394319725,26.777502020593715,26.803125381469727,5779300,26.803125381469727
2013-06-17,26.97395749412855,27.21311919894645,26.939792467243606,27.050830841064453,6588400,27.050830841064453
2013-06-18,27.102072112391205,27.332692092922535,27.08498878883583,27.264360427856445,6318800,27.264360427856445
2013-06-19,27.289989936654983,27.298529970692822,26.93124822830575,26.94832992553711,11223700,26.94832992553711
2013-06-20,26.66646487395546,26.794588208640434,26.290641421624223,26.350431442260742,15781500,26.350431442260742
2013-06-21,26.38905955316319,26.423398738260513,26.011336704004957,26.191614151000977,12111100,26.191614151000977
2013-06-24,25.959825881666067,26.054256989907373,25.702288579494436,25.873979568481445,11185200,25.873979568481445
2013-06-25,26.14010320679587,26.191610339564004,25.925488243316043,26.088594436645508,8263800,26.088594436645508
2013-06-26,26.34613993675331,26.354724733916413,26.16586247109342,26.24312400817871,20470300,26.24312400817871
2013-06-27,26.397643502376457,26.509242575596776,26.354721159764583,26.371889114379883,6544300,26.371889114379883
2013-06-28,26.157268531260353,26.397637855663778,26.062839070237132,26.260284423828125,9145600,26.260284423828125
2013-07-01,26.457741713880587,26.60368000571907,26.371895370908046,26.39764976501465,9576400,26.39764976501465
2013-07-02,26.38047317631546,26.620842545447708,26.286043697720448,26.44056510925293,14495200,26.44056510925293
2013-07-03,26.371887283067945,26.715272549647295,26.371887283067945,26.5950870513916,11597100,26.5950870513916
2013-07-05,26.749609355591303,26.783948536254403,26.483487254981302,26.76677894592285,14204100,26.76677894592285
2013-07-08,26.904133948024924,26.929888335010045,26.680934172967604,26.749610900878906,7829000,26.749610900878906
2013-07-09,26.861211596195332,26.89554914144587,26.72385650304613,26.85262680053711,12468900,26.85262680053711
2013-07-10,26.844035663240486,27.02431141732773,26.835450869610337,26.938465118408203,8831400,26.938465118408203
2013-07-11,27.213175921225528,27.419206073758772,27.187421538140583,27.393451690673828,10324200,27.393451690673828
2013-07-12,27.419204529595955,27.444957273848484,27.30760384656163,27.410619735717773,7209000,27.410619735717773
2013-07-15,27.42780401362607,27.51364872362171,27.32478806929526,27.487895965576172,4550000,27.487895965576172
2013-07-16,27.47071910375095,27.530811039809215,27.419211963898505,27.50505828857422,4974200,27.50505828857422
2013-07-17,27.59090898099756,27.63383133398619,27.479308243414625,27.53081703186035,5480500,27.53081703186035
2013-07-18,27.547972076211312,27.599480837448322,27.402033860803677,27.462125778198242,4266200,27.462125778198242
2013-07-19,27.17883955457163,27.204593940320056,26.92988704186597,26.998563766479492,13599500,26.998563766479492
2013-07-22,27.050074163391162,27.110166100003536,26.98998222677879,27.075828552246094,5038600,27.075828552246094
2013-07-23,27.110165937597024,27.15308828138231,26.955642880158052,26.9642276763916,4584500,26.9642276763916
2013-07-24,27.264688417076243,27.28185800917938,27.092995770809733,27.14450454711914,5791500,27.14450454711914
2013-07-25,27.11874644047586,27.196007956963545,27.032900129113745,27.16166877746582,4828800,27.16166877746582
2013-07-26,27.041490063092184,27.238935470581055,26.97281332842725,27.238935470581055,6027000,27.238935470581055
2013-07-29,27.17884099818869,27.281856909271845,27.13591865704375,27.19601058959961,3977700,27.19601058959961
2013-07-30,27.29902149341418,27.44495972762715,27.27326874685917,27.33336067199707,5561300,27.33336067199707
2013-07-31,27.384873736416854,27.48788965710551,27.196013125433915,27.238935470581055,6840900,27.238935470581055
2013-08-01,27.419217931660228,27.556569788700408,27.41063313358594,27.53081703186035,7747300,27.53081703186035
2013-08-02,27.530813279969443,27.668166755673944,27.479304498543314,27.650997161865234,4424900,27.650997161865234
2013-08-05,27.59090050449332,27.745423547592164,27.582317346438767,27.711084365844727,4369100,27.711084365844727
2013-08-06,27.71108976063886,27.71108976063886,27.48789158535755,27.565153121948242,4686200,27.565153121948242
2013-08-07,27.505055930532812,27.57373101952684,27.38487043133748,27.496469497680664,5250000,27.496469497680664
2013-08-08,27.625247333373068,27.642416928999616,27.41921709800275,27.582324981689453,5058500,27.582324981689453
2013-08-09,27.539390467394657,27.599482388165573,27.359113067699866,27.444957733154297,3669600,27.444957733154297
2013-08-12,27.2904433672821,27.65099498457903,27.2904433672821,27.625242233276367,4983100,27.625242233276367
2013-08-13,27.65958481855517,27.865613403834676,27.522231336780393,27.81410789489746,4715500,27.81410789489746
2013-08-14,27.805518744501907,27.874197116064227,27.693918028095638,27.788349151611328,5295700,27.788349151611328
2013-08-15,27.51364046875264,27.51364046875264,27.299025483388323,27.341949462890625,7036100,27.341949462890625
2013-08-16,27.341948921493174,27.453547991224596,27.25610260157081,27.316194534301758,7235600,27.316194534301758
2013-08-19,27.333360670700497,27.505053288842493,27.230344772338867,27.230344772338867,4811800,27.230344772338867
2013-08-20,27.307609105412315,27.40204021887566,27.204594833799874,27.273271560668945,3317900,27.273271560668945
2013-08-21,27.27327821002644,27.419216494876462,27.144509520425295,27.213186264038086,6065800,27.213186264038086
2013-08-22,27.290438336150615,27.367698213197805,27.16166805384693,27.33336067199707,6049100,27.33336067199707
2013-08-23,27.565156224157505,27.59090898099756,27.45355548657457,27.53081703186035,5068500,27.53081703186035
2013-08-26,27.5136395497811,27.642409846604604,27.393455685953658,27.402040481567383,6792700,27.402040481567383
2013-08-27,27.144500641137494,27.238930109351884,26.861208961729954,26.921300888061523,6851500,26.921300888061523
2013-08-28,26.886957994009272,27.07582017910863,26.86978840674897,26.938465118408203,4500600,26.938465118408203
2013-08-29,26.989978335640544,27.22176125238898,26.9556391554513,27.084407806396484,4787700,27.084407806396484
2013-08-30,27.144504941307588,27.144504941307588,26.88696596816788,26.955642700195312,7171600,26.955642700195312
2013-09-03,27.067243954882386,27.178843032642316,26.87838170998984,26.98139762878418,7395000,26.98139762878418
2013-09-04,27.041490063092184,27.28185945311071,27.00715087706846,27.238935470581055,7160600,27.238935470581055
2013-09-05,27.27327883331216,27.350540376315077,27.213186885950506,27.2561092376709,3714000,27.2561092376709
2013-09-06,27.341948287538013,27.393455423344232,27.05007178899889,27.273271560668945,5142900,27.273271560668945
2013-09-09,27.43637782659835,27.659579236163083,27.41062507732729,27.5994873046875,5714600,27.5994873046875
2013-09-10,27.762597947026205,27.83127304765118,27.66816681824733,27.771181106567383,6774400,27.771181106567383
2013-09-11,27.53939410387089,27.711083457450705,27.52222451356001,27.64240837097168,9332700,27.64240837097168
2013-09-12,27.659585861381746,27.76260015790536,27.590907480522375,27.668169021606445,6052300,27.668169021606445
2013-09-13,27.71967425505384,27.754013441083057,27.599490378716602,27.693918228149414,3991200,27.693918228149414
2013-09-16,27.908534519465526,27.908534519465526,27.57373562710863,27.650997161865234,8161200,27.650997161865234
2013-09-17,27.693918028095638,27.848441089345858,27.685334869032847,27.788349151611328,6401400,27.788349151611328
2013-09-18,27.874193632539267,28.17465328366254,27.805515269559898,28.14031410217285,8826300,28.14031410217285
2013-09-19,28.18324007839579,28.25191516749262,28.140314463600063,28.15748405456543,6649200,28.15748405456543
2013-09-20,28.259271398558273,28.276524096757207,27.93148000462567,27.95735740661621,7779600,27.95735740661621
2013-09-23,28.138509269713204,28.20752007101418,27.896978046392032,28.043621063232422,8043500,28.043621063232422
2013-09-24,27.991858530063993,28.052241319234987,27.810710162551008,27.922847747802734,4747500,27.922847747802734
2013-09-25,27.95736000637015,27.99186540597667,27.79346429416319,27.879724502563477,4591300,27.879724502563477
2013-09-26,27.99186239980062,28.112627994837858,27.896974206381174,27.983234405517578,5065300,27.983234405517578
2013-09-27,27.81934514938905,27.862475258939238,27.71583222834532,27.810720443725586,6199500,27.810720443725586
2013-09-30,27.517416382788625,27.741696465651255,27.439780906208966,27.63818359375,7522100,27.63818359375
2013-10-01,27.664070690946733,27.940107306566883,27.63819328654985,27.879724502563477,8177000,27.879724502563477
2013-10-02,27.724452443820685,27.922853548112098,27.68132234125575,27.888351440429688,8128000,27.888351440429688
2013-10-03,27.905600153215563,27.914228147882973,27.508797954525882,27.64681625366211,6492600,27.64681625366211
2013-10-04,27.620942406971448,27.80209083091938,27.60368970603123,27.758960723876953,5340800,27.758960723876953
2013-10-07,27.56054811717034,27.802079248478226,27.551921770294,27.63818359375,4567700,27.63818359375
2013-10-08,27.62093481662388,27.655440209022093,27.172374587293138,27.198253631591797,8092700,27.198253631591797
2013-10-09,27.275889949464457,27.405281884281138,27.068860879388513,27.301767349243164,10269900,27.301767349243164
2013-10-10,27.534680547578475,27.79346612575739,27.517427846638256,27.758960723876953,8204800,27.758960723876953
2013-10-11,27.707198661820488,27.991863250732422,27.681321259416045,27.991863250732422,8908600,27.991863250732422
2013-10-14,27.82796663661089,28.11263124982882,27.784836532048914,28.086753845214844,7139800,28.086753845214844
2013-10-15,28.01773942768848,28.155757718835098,27.905598537814466,27.914226531982422,7250300,27.914226531982422
2013-10-16,28.034993806808867,28.224770202498174,28.017741108053855,28.181636810302734,8192200,28.181636810302734
2013-10-17,28.000489254102522,28.216143059122935,27.94010645194608,28.190265655517578,7421100,28.190265655517578
2013-10-18,28.48355391258349,28.69057971503096,28.38866571537182,28.673330307006836,7934700,28.673330307006836
2013-10-21,28.794097820852127,28.906235433541855,28.76821712586402,28.82859992980957,5401500,28.82859992980957
2013-10-22,28.932121545640364,28.957998954857615,28.664709584801123,28.81998062133789,16358100,28.81998062133789
2013-10-23,28.681957244873047,28.742340049507707,28.55256364030389,28.681957244873047,5133300,28.681957244873047
2013-10-24,28.71645781689353,28.837223405859167,28.638822325327695,28.75096321105957,3533600,28.75096321105957
2013-10-25,28.957990601177087,29.02700139333732,28.81134760376012,28.897607803344727,3381300,28.897607803344727
2013-10-28,28.975243792144955,29.01837389267099,28.854478194425766,28.992496490478516,5010500,28.992496490478516
2013-10-29,29.156396982380052,29.251285193507513,29.04425607008248,29.18227767944336,4975000,29.18227767944336
2013-10-30,29.242650351311784,29.25989975588613,29.001115909274066,29.12188148498535,5574500,29.12188148498535
2013-10-31,29.06150253156221,29.19089611724826,28.992495032314405,29.027000427246094,28712000,29.027000427246094
2013-11-01,29.147760603101684,29.199515395267362,28.923478868333863,29.035619735717773,4635200,29.035619735717773
2013-11-04,29.121894949966247,29.17365305946592,29.035634724750125,29.147775650024414,5976700,29.147775650024414
2013-11-05,29.035620190772775,29.156385761871984,28.966612703265376,29.070125579833984,4511900,29.070125579833984
2013-11-06,29.21678179116843,29.372052821712032,29.18227967708269,29.363428115844727,5250800,29.363428115844727
2013-11-07,29.36342621320771,29.415181026291062,28.949371255459436,28.98387336730957,10535300,28.98387336730957
2013-11-08,29.04425420967284,29.259908024561234,28.906235899768912,29.242658615112305,8947200,29.242658615112305
2013-11-11,29.234026730717193,29.303037521796565,29.156391236060717,29.277156829833984,7829900,29.277156829833984
2013-11-12,29.14776964184116,29.415178259260628,29.14776964184116,29.354795455932617,4709700,29.354795455932617
2013-11-13,29.234023311691704,29.613576037006904,29.216770615939627,29.604948043823242,6748400,29.604948043823242
2013-11-14,29.4151837534092,29.553202085454476,29.372053641635663,29.527324676513672,8478500,29.527324676513672
2013-11-15,29.510070099673776,29.61358631009649,29.49281739793666,29.587705612182617,7706300,29.587705612182617
2013-11-18,29.639462061353342,29.64808676643182,29.415180241918446,29.475563049316406,5239900,29.475563049316406
2013-11-19,29.44104292639931,29.587685857330943,29.320277385487564,29.372032165527344,4449100,29.372032165527344
2013-11-20,29.397925714222882,29.544568709343096,29.208149329370244,29.277156829833984,4326100,29.277156829833984
2013-11-21,29.354800938802928,29.53595267323834,29.354800938802928,29.527324676513672,5391000,29.527324676513672
2013-11-22,29.527317003015675,29.527317003015675,29.423804103536586,29.466934204101562,3110900,29.466934204101562
2013-11-25,29.518692299148977,29.544569701364814,29.39792670132075,29.466934204101562,9180400,29.466934204101562
2013-11-26,29.475561624743285,29.648085333520513,29.449684220142316,29.570449829101562,5315900,29.570449829101562
2013-11-27,29.63083246287102,29.820608870494226,29.63083246287102,29.803356170654297,6605400,29.803356170654297
2013-11-29,29.855106735965897,30.0103777047252,29.84647874291527,29.924114227294922,4233000,29.924114227294922
2013-12-02,29.949998762854978,30.010381559504637,29.76022237874713,29.829233169555664,4941600,29.829233169555664
2013-12-03,29.725717354530786,29.93274643892596,29.725717354530786,29.89824104309082,5727900,29.89824104309082
2013-12-04,29.811976642558356,30.036255102646685,29.725713165128077,29.924114227294922,6573900,29.924114227294922
2013-12-05,30.00175356534576,30.00175356534576,29.78609977999252,29.829233169555664,4268700,29.829233169555664
2013-12-06,30.036258697509766,30.105269487713485,29.94137050628745,30.036258697509766,4398300,30.036258697509766
2013-12-09,30.122528924430625,30.217417147247506,30.062146108204736,30.13115692138672,3998600,30.13115692138672
2013-12-10,30.122521255067344,30.139773953970206,30.03626105116889,30.07076644897461,8124900,30.07076644897461
2013-12-11,30.11389978492471,30.17428259226145,29.75160294090428,29.79473304748535,7537700,29.79473304748535
2013-12-12,29.803350699496598,29.803350699496598,29.587696927010203,29.596324920654297,5504100,29.596324920654297
2013-12-13,29.742967401608713,29.742967401608713,29.501436233520504,29.501436233520508,4852700,29.501436233520508
2013-12-16,29.656714732056205,29.872368555577758,29.62220933054487,29.79473304748535,6014500,29.79473304748535
2013-12-17,29.76884006454375,29.880980927863572,29.742962669398732,29.78609275817871,5576900,29.78609275817871
2013-12-18,29.760232295337374,30.03626896932015,29.354801990780356,30.01901626586914,17109800,30.01901626586914
2013-12-19,30.01038364812252,30.122521255067344,29.958625551413938,30.07076644897461,8661300,30.07076644897461
2013-12-20,30.149650536423287,30.375037937837988,30.114978349683167,30.305686950683594,8826900,30.305686950683594
2013-12-23,30.583078266410574,30.713109688314354,30.513730599741937,30.704439163208008,7285400,30.704439163208008
2013-12-24,30.713113771120373,30.791131973266598,30.704443244861423,30.7911319732666,2614100,30.7911319732666
2013-12-26,30.851816228624536,30.903829472072214,30.799802985176854,30.86915397644043,3580200,30.86915397644043
2013-12-27,30.947168538272958,30.947168538272958,30.808469878941253,30.8431453704834,3824500,30.8431453704834
2013-12-30,30.817130928936184,30.83446867123631,30.73911274200374,30.782455444335938,4638800,30.782455444335938
2013-12-31,30.85181820687185,30.999184112500277,30.81714270901664,30.981849670410156,6844700,30.981849670410156
2014-01-02,30.87781538137249,30.87781538137249,30.626426352482067,30.678436279296875,8552500,30.678436279296875
2014-01-03,30.756466305487503,30.756466305487503,30.51374440210162,30.531082153320312,5204800,30.531082153320312
2014-01-06,30.496404598806937,30.59176057067438,30.366373126835388,30.479066848754883,4524700,30.479066848754883
2014-01-07,30.61776721072867,30.79980863593831,30.557086735658785,30.756465911865234,7161800,30.756465911865234
2014-01-08,30.77380366286204,30.860489111008192,30.65244271272228,30.756465911865234,4696400,30.756465911865234
2014-01-09,30.886486034634764,30.886486034634764,30.479057303107187,30.55707550048828,6341900,30.55707550048828
2014-01-10,30.64376085335358,30.70444130598702,30.46171949545326,30.617755889892578,12960100,30.617755889892578
2014-01-13,30.591752833177445,30.73911871109046,30.192994603350257,30.288347244262695,6445300,30.288347244262695
2014-01-14,30.409713147629372,30.817138619429535,30.37503765437577,30.799800872802734,6419400,30.799800872802734
2014-01-15,30.973178681367862,31.25057604640442,30.92983596311292,31.172557830810547,9674000,31.172557830810547
2014-01-16,31.189884354757975,31.2158893149847,31.094528424811656,31.16387939453125,6931300,31.16387939453125
2014-01-17,31.11186993808544,31.1725503905266,30.921158055078003,30.990509033203125,6338700,30.990509033203125
2014-01-21,31.233238476556973,31.233238476556973,30.886493421694748,31.14655303955078,6294200,31.14655303955078
2014-01-22,31.111862182617188,31.16387540324533,31.033844005092877,31.111862182617188,4215900,31.111862182617188
2014-01-23,30.973173128349657,31.051191329956055,30.843144996896893,31.051191329956055,6418000,31.051191329956055
2014-01-24,30.92115452765206,30.973167755312332,30.44437818135984,30.453048706054688,15496700,30.453048706054688
2014-01-27,30.496398949090242,30.51373669593033,30.019622484917612,30.166988372802734,8014000,30.166988372802734
2014-01-28,29.898257972940584,30.03695662416579,29.8115692491519,29.984943389892578,13145500,29.984943389892578
2014-01-29,29.733551079688517,29.924262965369913,29.63819513684782,29.75088882446289,11219400,29.75088882446289
2014-01-30,30.106312076942473,30.219005793573633,29.950275640633954,30.11498260498047,8329900,30.11498260498047
2014-01-31,29.87224767900134,30.331689616869532,29.863580460627887,30.1843204498291,10943500,30.1843204498291
2014-02-03,30.114971103602617,30.227661470358022,29.438812368888783,29.55150604248047,15975800,29.55150604248047
2014-02-04,29.603523190023356,29.74222184248682,29.516834465460743,29.664203643798828,5725700,29.664203643798828
2014-02-05,29.603530624956164,29.776901503950086,29.40414816180557,29.690216064453125,9203100,29.690216064453125
2014-02-06,29.716209637791383,30.02828239123036,29.716209637791383,30.019615173339844,9139700,30.019615173339844
2014-02-07,30.21033085590083,30.435718256264597,30.080302715848248,30.427047729492188,10464800,30.427047729492188
2014-02-10,30.427053369635665,30.539747090707145,30.349035148407363,30.487733840942383,6758700,30.487733840942383
2014-02-11,30.617748069576912,30.9471585189045,30.583072589261207,30.860469818115234,7041400,30.860469818115234
2014-02-12,30.938503644672398,31.03385961035549,30.91249867469973,30.981849670410156,8047800,30.981849670410156
2014-02-13,30.808463830919614,31.233226944996407,30.765121128418993,31.20722198486328,6914300,31.20722198486328
2014-02-14,31.181220773541714,31.32858664112836,31.103202576926247,31.267906188964844,12376300,31.267906188964844
2014-02-18,31.30258936614194,31.363269833209273,31.198566180717577,31.28525161743164,5946500,31.28525161743164
2014-02-19,31.224569446338357,31.363268121614087,31.111875739290184,31.18122673034668,8611700,31.18122673034668
2014-02-20,31.181228432007277,31.3545993054354,31.042529749162313,31.28525161743164,6697000,31.28525161743164
2014-02-21,31.38059621465061,31.43260613510406,31.15520886989818,31.16387939453125,6372600,31.16387939453125
2014-02-24,31.129215185876376,31.441288048986905,31.129215185876376,31.28525161743164,7845200,31.28525161743164
2014-02-25,31.337255541610435,31.345922759968612,31.120538707455,31.198556900024414,5611600,31.198556900024414
2014-02-26,31.215894979774923,31.345926418178014,31.103204593784874,31.224565505981445,5820700,31.224565505981445
2014-02-27,31.215885535614337,31.49328607407102,31.189880578536084,31.475948333740234,5449400,31.475948333740234
2014-02-28,31.45861210787579,31.597310730363375,31.155206597734445,31.510622024536133,9701000,31.510622024536133
2014-03-03,31.12054789163959,31.25057604640442,30.92116543535947,31.172557830810547,9027300,31.172557830810547
2014-03-04,31.510624158814753,31.66666053303645,31.467281456383443,31.579975128173828,11604900,31.579975128173828
2014-03-05,31.649339858759223,31.684015362138794,31.56265440714831,31.623334884643555,8930800,31.623334884643555
2014-03-06,31.66666030883789,31.72734075317935,31.597312646806017,31.66666030883789,8665400,31.66666030883789
2014-03-07,31.75336814427753,31.770705896936697,31.441295210088946,31.57132339477539,7197400,31.57132339477539
2014-03-10,31.553985499085773,31.6233331953023,31.3979490490513,31.519309997558594,7557700,31.519309997558594
2014-03-11,31.571312090195875,31.68400578870969,31.363265746456378,31.449951171875,9456600,31.449951171875
2014-03-12,31.319921294371657,31.536638152719686,31.215894821442085,31.501962661743164,6356100,31.501962661743164
2014-03-13,31.588657732174187,31.59732826098544,30.964515238115418,31.077205657958984,9397400,31.077205657958984
2014-03-14,31.016510347200146,31.120536802148145,30.860473971614404,30.88648223876953,8939800,30.88648223876953
2014-03-17,31.094539588234767,31.337264762559208,31.033859121363015,31.25057601928711,16444900,31.25057601928711
2014-03-18,31.267915568002824,31.69268216739589,31.267915568002824,31.65800666809082,6864000,31.65800666809082
2014-03-19,31.597322257662537,31.744688151076705,31.328592131814272,31.527971267700195,7789400,31.527971267700195
2014-03-20,31.49330307335899,31.857385896320594,31.441289824291207,31.770700454711914,5895500,31.770700454711914
2014-03-21,31.916079555140247,31.985728895432825,31.550430481794216,31.611371994018555,9109700,31.611371994018555
2014-03-24,31.70713196046431,31.829018294848098,31.324070587018642,31.585248947143555,10354100,31.585248947143555
2014-03-25,31.646188342921462,31.846428504092493,31.524305337730617,31.776779174804688,7626300,31.776779174804688
2014-03-26,31.924781865231818,31.985726694325553,31.393720626831055,31.393720626831055,7513400,31.393720626831055
2014-03-27,31.376320029351074,31.428553729450847,31.115141565659155,31.280553817749023,12927400,31.280553817749023
2014-03-28,31.376310830946473,31.602664547503554,31.271836819246243,31.402427673339844,6355800,31.402427673339844
2014-03-31,31.602653850972562,31.768069319644834,31.55912468802911,31.646183013916016,7283500,31.646183013916016
2014-04-01,31.70713438958371,32.02054977416992,31.698429882706666,32.02054977416992,7024200,32.02054977416992
2014-04-02,32.10761321027927,32.13373005340695,31.916080837840372,32.0379638671875,10504700,32.0379638671875
2014-04-03,32.081492982914966,32.151142325869586,31.785489917484753,31.881256103515625,7762600,31.881256103515625
2014-04-04,32.046667310895295,32.098900990003905,31.184775073910117,31.271833419799805,10095800,31.271833419799805
2014-04-07,31.14125662470457,31.315376697506593,30.906195024581464,31.028078079223633,11181300,31.028078079223633
2014-04-08,31.089019971934963,31.350198423675558,30.9932537647151,31.306669235229492,7329700,31.306669235229492
2014-04-09,31.41114570288969,31.733265707588323,31.31537948826091,31.724557876586914,6656900,31.724557876586914
